v1,v2
4.850959999999999,-2.116539
4.8591999999999995,-2.122064
4.850959999999999,-2.077855
4.850949999999999,-2.105484
4.850989999999998,-2.221535
4.859259999999999,-2.21048
4.850989999999998,-2.122061
4.842719999999998,-2.088903
4.826139999999999,-2.138638
4.834409999999998,-2.199425
4.826139999999999,-2.221528
4.826139999999999,-2.182845
4.817900000000002,-2.160738
4.81786,-2.127581
4.81786,-2.050214
4.834399999999999,-2.088897
4.817900000000002,-2.199421
4.809630000000002,-2.144159
4.817900000000002,-2.221527
4.826129999999999,-2.210475
4.826139999999999,-2.127584
4.826180000000001,-2.099953
4.850949999999999,-2.122061
4.834490000000001,-2.155219
4.8345,-2.07233
4.817960000000001,-2.14417
4.81798,-2.188385
4.81798,-2.171807
4.826260000000001,-2.099972
4.826260000000001,-2.07234
4.8675799999999985,-2.122082
4.851080000000001,-2.232608
4.8676400000000015,-2.094458
4.8676400000000015,-2.21051
4.859390000000001,-2.133149
4.859390000000001,-2.171833
4.867670000000002,-2.238155
4.867670000000002,-2.160786
4.884220000000001,-2.188423
4.884240000000002,-2.171849
4.884240000000002,-2.265797
4.909049999999999,-2.205013
4.9172899999999995,-2.116591
4.90903,-2.326597
4.925569999999999,-2.282387
4.917349999999999,-2.193968
4.933889999999998,-2.276864
4.933899999999998,-2.221603
4.933899999999998,-2.155286
4.933899999999998,-2.348711
4.933899999999998,-2.177393
4.942179999999999,-2.188447
4.95041,-2.105551
4.958679999999999,-2.238184
4.96691,-2.276869
4.97522,-2.199499
4.958719999999998,-2.199499
5.000069999999999,-2.16634
5.033159999999999,-2.14976
5.008380000000001,-2.188444
5.008380000000001,-2.238181
5.049689999999998,-2.276864
5.033190000000001,-2.243706
5.074509999999998,-2.17186
5.099319999999999,-2.182913
5.10763,-2.100015
5.124129999999999,-2.193963
5.124129999999999,-2.160802
5.091040000000001,-2.144222
5.0497499999999995,-2.321064
5.049720000000001,-2.116589
5.074490000000001,-2.083431
5.06626,-2.11659
5.06626,-2.072379
5.049759999999999,-2.182908
5.0580300000000005,-2.171855
5.074540000000001,-2.232648
5.082769999999998,-2.177384
5.07455,-2.254757
5.091100000000001,-2.221599
5.066330000000001,-2.238182
5.058059999999999,-2.27134
5.049760000000001,-2.260292
5.049799999999999,-2.359767
5.074580000000001,-2.094506
5.05808,-2.304509
5.0746400000000005,-2.310041
5.066370000000001,-2.210566
5.091200000000001,-2.188464
5.09947,-2.188464
5.082930000000001,-2.265838
5.082930000000001,-2.304523
5.06639,-2.354264
5.06639,-2.282421
5.082940000000001,-2.166368
5.09121,-2.149789
5.08295,-2.072421
5.09127,-2.166373
5.08296,-2.315588
5.082970000000001,-2.155324
5.091240000000001,-2.249274
5.09951,-2.205066
5.091240000000001,-2.205066
5.082980000000001,-2.221649
5.074710000000001,-2.182964
5.099540000000001,-2.177441
5.099540000000001,-2.177441
5.099589999999999,-2.205076
5.083,-2.354292
5.074769999999999,-2.188499
5.074769999999999,-2.321135
5.0747800000000005,-2.138762
5.06654,-2.177447
5.11618,-2.260346
5.124420000000001,-2.221661
5.116110000000001,-2.337718
5.124420000000001,-2.249294
5.1492,-2.332192
5.132650000000002,-2.199555
5.132650000000002,-2.2714
5.132650000000002,-2.332192
5.1492,-2.293506
5.149240000000001,-2.28798
5.14927,-2.337717
5.182290000000002,-2.315611
5.18233,-2.365348
5.2071000000000005,-2.321133
5.19905,-2.276921
5.231960000000001,-2.260339
5.215449999999999,-2.254812
5.240269999999999,-2.227176
5.215589999999999,-2.194017
5.1990300000000005,-2.276909
5.1906099999999995,-2.194012
5.1990099999999995,-2.254798
5.182459999999999,-2.254798
5.182449999999999,-2.315583
5.1905899999999985,-2.282425
5.190719999999999,-2.26584
5.1989899999999984,-2.249261
5.215529999999999,-2.348732
5.25685,-2.3211
5.240380000000002,-2.260305
5.273439999999999,-2.348727
5.28998,-2.43162
5.28998,-2.238196
5.331349999999999,-2.28793
5.389279999999999,-2.337668
5.3809999999999985,-2.304507
5.397549999999999,-2.310034
5.4058199999999985,-2.271348
5.430700000000002,-2.210557
5.463800000000001,-2.332137
5.463759999999999,-2.276873
5.463749999999999,-2.387401
5.472070000000002,-2.287925
5.4803,-2.149765
5.455520000000002,-2.337661
5.472070000000002,-2.359767
5.505129999999999,-2.265817
5.480340000000002,-2.354239
5.488620000000001,-2.210552
5.4968499999999985,-2.293447
5.488569999999999,-2.227129
5.5051700000000015,-2.171866
5.505160000000002,-2.326603
5.50521,-2.238181
5.513440000000001,-2.155284
5.521710000000001,-2.276865
5.529939999999998,-2.321075
5.513430000000001,-2.2216
5.513389999999999,-2.265811
5.538219999999999,-2.287916
5.513430000000001,-2.35976
5.521710000000001,-2.199495
5.5299900000000015,-2.287919
5.571380000000001,-2.326603
5.57971,-2.166341
5.596220000000001,-2.348711
5.612790000000002,-2.298977
5.604560000000001,-2.348715
5.612830000000001,-2.31556
5.59628,-2.415035
5.61284,-2.315562
5.6294,-2.304511
5.6294,-2.304511
5.670689999999999,-2.227141
5.662510000000001,-2.387407
5.662460000000001,-2.343194
5.645950000000001,-2.177402
5.65423,-2.287929
5.679179999999999,-2.354246
5.712289999999998,-2.260295
5.695780000000001,-2.287927
5.704090000000001,-2.310031
5.695770000000001,-2.249241
5.695770000000001,-2.343188
5.7040500000000005,-2.227134
5.687579999999999,-2.232659
5.720649999999999,-2.221606
5.72893,-2.381871
5.72888,-2.321081
5.74544,-2.453713
5.778560000000001,-2.348712
5.778560000000001,-2.310027
5.770280000000001,-2.276869
5.753769999999999,-2.260289
5.712419999999998,-2.287921
5.745529999999999,-2.265815
5.78688,-2.298973
5.811660000000002,-2.276866
5.828230000000001,-2.39292
5.828220000000002,-2.315549
5.836490000000001,-2.188439
5.819930000000001,-2.265809
5.81165,-2.387385
5.83653,-2.193962
5.853129999999998,-2.298957
5.86964,-2.437116
5.8778500000000005,-2.343163
5.8778500000000005,-2.287899
5.910960000000001,-2.337631
5.919339999999998,-2.271315
5.94408,-2.348678
5.935839999999999,-2.249204
5.952389999999999,-2.304462
5.952429999999998,-2.321041
5.960710000000002,-2.243668
5.977320000000001,-2.21051
6.00215,-2.276822
6.01877,-2.282349
6.0270399999999995,-2.293399
6.043560000000001,-2.359714
6.076620000000002,-2.216029
6.093190000000002,-2.24366
6.109750000000002,-2.238132
6.126459999999998,-2.326552
6.109899999999998,-2.426023
6.1182300000000005,-2.381813
6.118179999999999,-2.204973
6.109950000000001,-2.387339
6.151370000000002,-2.282341
6.176169999999999,-2.337605
6.1679400000000015,-2.249185
6.184459999999998,-2.365239
6.19285,-2.332082
6.21766,-2.343138
6.19286,-2.210508
6.225960000000001,-2.403932
6.242469999999999,-2.24367
6.2590499999999984,-2.343148
6.30053,-2.210517
6.283970000000002,-2.271312
6.2508300000000006,-2.287891
6.24263,-2.293424
6.267420000000001,-2.310003
6.242580000000002,-2.459221
6.2426400000000015,-2.293431
6.242660000000001,-2.144226
6.234320000000002,-2.343174
6.250910000000001,-2.564234
6.259139999999999,-2.321074
6.275820000000001,-2.177393
6.317190000000002,-2.376343
6.308960000000001,-2.254765
6.300680000000002,-2.166342
6.325540000000002,-2.23266
6.325540000000002,-2.17187
6.3421,-2.166343
6.3421,-2.332134
6.308960000000001,-2.1995
6.317240000000002,-2.337658
6.292390000000001,-2.321079
6.292390000000001,-2.243707
6.3255300000000005,-2.343182
6.3338100000000015,-2.321075
6.375329999999998,-2.287917
6.40842,-2.166335
6.40014,-2.332126
6.35042,-2.265807
6.358699999999999,-2.254754
6.3589199999999995,-2.33212
6.36721,-2.276857
6.35885,-2.293432
6.367140000000001,-2.321064
6.400270000000001,-2.276849
6.383749999999999,-2.254744
6.40855,-2.293424
6.458309999999999,-2.271318
6.44173,-2.304471
6.48311,-2.287893
6.49967,-2.365256
6.49972,-2.293414
6.5328,-2.221568
6.5079899999999995,-2.309988
6.499699999999999,-2.359721
6.541129999999999,-2.243669
6.59085,-2.337614
6.59085,-2.238141
6.61572,-2.282351
6.623999999999999,-2.260247
6.607419999999999,-2.254721
6.590859999999999,-2.254724
6.615780000000001,-2.227093
6.67376,-2.243676
6.67376,-2.204993
6.69036,-2.271315
6.673779999999999,-2.111052
6.71524,-2.210533
6.731819999999999,-2.354218
6.70717,-2.193962
6.70698,-2.315542
6.732060000000001,-2.343183
6.707190000000001,-2.354236
6.732019999999999,-2.387403
6.748599999999998,-2.337665
6.740390000000001,-2.381884
6.723759999999999,-2.315567
6.773570000000001,-2.298994
6.740410000000001,-2.420576
6.7238500000000005,-2.282421
6.732140000000001,-2.238209
6.773600000000002,-2.271373
6.781890000000001,-2.337691
6.839930000000001,-2.260325
6.873090000000001,-2.265851
6.889700000000001,-2.249277
6.906280000000001,-2.310068
6.91464,-2.3156
6.972629999999999,-2.254814
6.997570000000001,-2.254814
6.997580000000001,-2.232712
6.98935,-2.293504
7.02247,-2.177449
7.030810000000001,-2.221662
7.039110000000001,-2.365353
7.080510000000002,-2.260349
7.121970000000001,-2.32114
7.163389999999998,-2.343246
7.221429999999998,-2.282453
7.2711999999999986,-2.160869
7.287840000000001,-2.205079
7.30443,-2.293503
7.354180000000001,-2.265867
7.40395,-2.392976
7.43712,-2.332182
7.45378,-2.243758
7.5034800000000015,-2.293493
7.528370000000001,-2.337705
7.561760000000001,-2.299017
7.59488,-2.332176
7.62806,-2.404017
7.644659999999998,-2.486914
7.652939999999999,-2.210588
7.677910000000001,-2.276906
7.677960000000001,-2.287956
7.677960000000001,-2.144268
7.686260000000001,-2.299007
7.71115,-2.299007
7.736040000000001,-2.21611
7.71945,-2.32664
7.752640000000001,-2.249269
7.761010000000001,-2.199532
7.752650000000001,-2.354273
7.752650000000001,-2.310063
7.760950000000001,-2.29901
7.769260000000001,-2.2548
7.769260000000001,-2.287959
7.75267,-2.387437
7.711180000000001,-2.354278
7.5454799999999995,-2.459284
7.07273,-2.19954
6.62496,-2.260334
6.160840000000002,-2.370864
5.812950000000001,-2.238232
5.564530000000001,-2.182967
5.316190000000001,-2.21613
5.167210000000001,-2.265868
4.910649999999999,-2.354296
4.869279999999998,-2.415087
4.439200000000001,-2.216134
4.505360000000001,-2.138763
4.141530000000001,-2.194027
3.860480000000001,-2.276925
3.513410000000002,-2.332188
3.331660000000001,-2.315609
3.0013000000000005,-2.332184
2.9187200000000004,-2.23823
3.100390000000001,-2.376393
2.993030000000001,-2.348756
2.7205700000000004,-2.470339
2.2748799999999996,-2.21059
2.4399300000000004,-2.370858
1.6974300000000007,-2.321116
1.32639,-2.398486
1.1780100000000004,-2.343218
0.8813200000000023,-2.343218
0.7412400000000012,-2.387427
0.6835700000000031,-2.415059
0.4941000000000031,-2.431634
-0.09880000000000067,-2.448214
0.09057000000000315,-2.503475
-0.23050999999999888,-2.431631
-0.2634299999999996,-2.486892
-1.069779999999998,-2.44268
-0.9710799999999971,-2.45373
-1.1355600000000017,-2.586364
-1.0944400000000023,-2.40399
-1.5549200000000027,-2.514518
-1.5549399999999984,-2.547673
-2.039869999999997,-2.602937
-2.3520799999999973,-2.547671
-2.4999399999999987,-2.575303
-2.3931400000000025,-2.730041
-2.5820399999999992,-2.718988
-2.7791400000000017,-2.713462
-3.1239900000000027,-2.691358
-4.305440000000001,-2.64162
-4.436640000000001,-2.713466
-4.87931,-2.812942
-4.608779999999999,-2.846105
-4.57602,-2.718997
-4.8793299999999995,-2.72453
-5.387329999999999,-2.78532
-5.82151,-2.790854
-6.533750000000001,-2.790854
-7.384619999999998,-2.851653
-7.662649999999999,-2.807441
-7.180240000000001,-2.824029
-7.45814,-2.945612
-8.169599999999999,-2.9622
-9.08463,-2.951147
-9.648040000000002,-2.934576
-9.443940000000001,-3.023
-8.97034,-3.072745
-8.520979999999998,-3.116957
-8.782419999999998,-3.011959
-8.962119999999999,-3.172228
-9.39479,-3.255131
-9.46019,-3.238551
-9.01108,-3.155656
-9.84392,-3.13355
-9.803050000000002,-3.293822
-10.023400000000002,-3.166711
-10.814710000000002,-3.161186
-10.839180000000002,-3.150133
-11.28763,-3.326983
-11.303930000000001,-3.33251
-11.67063,-3.393302
-12.01288,-3.299351
-11.47495,-3.293824
-10.912580000000002,-3.332511
-8.316680000000002,-3.38225
-8.58633,-3.426464
-8.733319999999999,-3.564628
-9.362250000000003,-3.553578
-8.83135,-3.642003
-8.880299999999998,-3.713852
-9.574390000000001,-3.409891
-9.729489999999998,-3.426475
-9.860009999999999,-3.570166
-9.982509999999998,-3.487273
-9.517199999999999,-3.575699
-9.925250000000002,-3.653076
-9.58238,-3.829928
-8.986269999999998,-3.807827
-9.557839999999999,-3.923886
-10.585989999999999,-3.675194
-10.798200000000001,-3.71388
-9.91706,-3.852048
-9.65595,-3.791255
-8.937349999999999,-3.747042
-8.823,-3.713883
-8.381820000000001,-3.6973
-7.4253800000000005,-3.813355
-7.36814,-3.840989
-7.703389999999999,-3.86309
-6.484539999999999,-3.86309
-6.901869999999999,-3.88519
-7.07367,-3.990196
-7.5562000000000005,-3.940452
-6.950900000000001,-3.957031
-7.212759999999999,-3.957027
-6.33719,-3.93492
-5.764009999999999,-3.973601
-5.79682,-4.045446
-5.42831,-3.968069
-5.583819999999999,-3.88517
-5.78856,-4.017801
-6.04241,-4.06754
-6.3042700000000025,-3.94595
-6.500799999999998,-3.94595
-6.353370000000002,-4.073057
-6.042300000000001,-4.089636
-4.895490000000002,-4.150425
-5.043000000000003,-4.172531
-5.1986799999999995,-4.183581
-6.04233,-4.155949
-5.96049,-4.504117
-6.18965,-4.343848
-6.7461800000000025,-4.244367
-6.3943699999999986,-4.244367
-6.00966,-4.24989
-5.53454,-4.255414
-5.796620000000001,-4.35489
-5.026590000000002,-4.244358
-5.346130000000002,-4.454366
-4.6907,-4.515155
-4.27243,-4.399098
-4.141210000000001,-4.553838
-4.09207,-4.305145
-3.911619999999999,-4.277508
-3.944370000000003,-4.476462
-3.91976,-4.399085
-3.189480000000003,-4.321714
-2.902169999999998,-4.459869
-2.549050000000001,-4.459869
-2.8693100000000022,-4.620131
-2.9595699999999994,-4.437757
-3.3126500000000014,-4.526175
-3.9771600000000014,-4.426699
-3.813100000000002,-4.598015
-3.9280299999999997,-4.526171
-3.8623099999999972,-4.404588
-4.52656,-4.365903
-5.010160000000003,-4.598016
-5.15766,-4.537225
-5.403560000000002,-4.465384
-4.8544100000000014,-4.48749
-5.19875,-4.719609
-5.673870000000001,-4.454338
-5.714790000000001,-4.465399
-5.813120000000001,-4.415671
-5.886680000000002,-4.437777
-5.71472,-4.531738
-5.706530000000001,-4.410155
-5.649269999999998,-4.625702
-5.12501,-4.443326
-5.616610000000001,-4.575975
-5.239619999999999,-4.587029
-5.747530000000001,-4.553883
-5.94406,-4.52625
-5.526420000000002,-4.697587
-5.002030000000001,-4.852331
-4.54307,-4.664439
-4.65784,-4.697598
-4.68244,-4.808141
-4.6087000000000025,-4.697608
-4.40371,-4.719724
-4.16602,-4.752883
-4.920340000000003,-4.703149
-5.354470000000003,-4.675516
-5.387240000000002,-4.763944
-5.33812,-4.763944
-5.461009999999998,-4.880002
-5.854280000000003,-4.835788
-5.4529,-4.852364
-5.641209999999997,-4.846838
-5.985060000000001,-4.957364
-6.206160000000001,-4.907625
-6.4354900000000015,-4.846827
-6.517229999999998,-4.824716
-6.067019999999999,-4.891035
-6.427139999999998,-4.940769
-6.623519999999999,-5.056827
-6.607140000000001,-4.896552
-5.870359999999998,-4.935237
-5.65747,-4.996025
-5.313469999999999,-5.095503
-5.280619999999999,-5.139712
-5.419800000000002,-5.311036
-4.8708300000000015,-5.134184
-4.616810000000001,-5.239188
-5.174109999999999,-5.139709
-5.321619999999999,-5.023651
-5.56737,-5.089972
-6.222489999999997,-5.233663
-6.4597799999999985,-5.283403
-6.729880000000001,-5.112079
-6.549849999999999,-5.139713
-6.533429999999999,-5.255771
-6.9835100000000025,-5.349724
-6.574400000000001,-5.233666
-6.754380000000001,-5.194982
-6.32882,-5.156296
-6.607140000000001,-5.255777
-7.0081099999999985,-5.432627
-6.468119999999999,-5.095508
-6.688970000000001,-5.294465
-6.795349999999999,-5.228147
-7.28612,-5.189461
-7.596799999999998,-5.371838
-7.302409999999998,-5.360785
-7.596920000000001,-5.349731
-7.286219999999997,-5.200511
-7.523320000000002,-5.294463
-7.523320000000002,-5.316566
-7.555910000000001,-5.515523
-7.2779799999999994,-5.388408
-7.3843,-5.206031
-7.3598099999999995,-5.388403
-7.637779999999999,-5.427089
-7.7195300000000024,-5.438137
-7.556010000000001,-5.366292
-7.245240000000003,-5.416025
-7.179859999999998,-5.366286
-7.318899999999999,-5.537605
-6.729949999999999,-5.404967
-7.106279999999998,-5.299958
-7.6951,-5.21706
-7.948449999999998,-5.432591
-7.9239999999999995,-5.432591
-7.613319999999998,-5.266791
-7.6296800000000005,-5.537591
-7.989250000000002,-5.460213
-8.32444,-5.393895
-8.39791,-5.421517
-8.57772,-5.55968
-8.365269999999999,-5.603881
-8.1282,-5.39386
-8.5122,-5.559655
-7.874740000000003,-5.393846
-7.645889999999998,-5.57622
-8.14451,-5.570678
-7.98902,-5.758578
-8.348779999999998,-5.454607
-8.569119999999998,-5.498818
-8.454919999999998,-5.648018
-8.5119,-5.670124
-7.915389999999999,-5.570634
-7.850000000000001,-5.675636
-7.138719999999999,-5.675624
-6.87679,-5.824838
-6.893139999999999,-5.647982
-7.498369999999998,-5.603771
-7.849899999999998,-5.620341
-8.03789,-5.891135
-8.234020000000001,-5.791652
-8.037880000000001,-5.830337
-8.27487,-5.675593
-7.719089999999998,-5.84691
-8.168760000000002,-5.703224
-8.44659,-5.625854
-8.724350000000001,-5.824808
-8.422080000000001,-5.642437
-8.234269999999999,-5.625865
-7.4167999999999985,-5.692182
-6.87687,-5.741928
-6.95046,-5.780622
-7.244869999999999,-5.780622
-7.4985,-5.753
-7.964369999999999,-5.83037
-8.422150000000002,-5.95749
-8.658939999999998,-5.81933
-9.050989999999999,-5.802763
-8.6019,-5.846974
