v1,v2
-10.948059999999998,3.249391
-10.891039999999997,3.243865
-10.84223,3.14992
-10.79335,3.260444
-11.094389999999997,3.288075
-11.655559999999998,3.133342
-11.931949999999997,3.089133
-12.004949999999997,2.989661
-11.98056,3.044923
-11.883019999999998,3.028344
-11.777269999999998,2.978609
-11.671589999999998,3.055975
-11.573949999999996,2.873611
-11.48444,2.895716
-11.403129999999997,2.906769
-11.337999999999997,2.923347
-11.272949999999998,2.845981
-11.216019999999997,2.845981
-11.167150000000003,2.884664
-11.346050000000002,2.752036
-11.61457,2.845981
-11.744710000000001,2.790719
-11.769099999999998,2.81835
-11.728380000000001,2.763088
-11.647009999999998,2.7023
-11.581970000000002,2.752036
-11.508799999999997,2.906769
-11.45196,2.713352
-11.419360000000001,2.685722
-11.7283,2.724405
-12.11836,2.7023
-12.288919999999997,2.713352
-12.33776,2.807297
-12.30526,2.691248
-12.215869999999999,2.7023
-12.11836,2.674669
-12.02075,2.663617
-11.923140000000004,2.569672
-11.841860000000004,2.58625
-11.768700000000003,2.680195
-11.703670000000002,2.663617
-11.638570000000001,2.602829
-11.614249999999998,2.713352
-11.874369999999999,2.652565
-12.183210000000003,2.591777
-12.32947,2.591777
-12.34572,2.624934
-12.30509,2.635986
-12.23189,2.547567
-12.1507,2.735457
-12.069430000000004,2.597303
-11.98816,2.542041
-11.923140000000004,2.569672
-11.89056,2.508884
-12.264470000000003,2.547567
-12.556960000000004,2.558619
-12.646239999999999,2.503358
-12.678809999999999,2.558619
-12.605699999999999,2.569672
-12.508139999999997,2.44257
-12.418770000000002,2.459148
-12.32931,2.459148
-12.239930000000001,2.425991
-12.166800000000002,2.459148
-12.101869999999998,2.44257
-12.044980000000002,2.459148
-12.329389999999997,2.414939
-12.670609999999996,2.453622
-12.873760000000004,2.530988
-12.914369999999998,2.63046
-12.881970000000003,2.757562
-12.81717,2.768614
-12.711569999999998,2.829402
-12.654949999999996,3.111237
-12.573799999999999,3.33781
-12.509060000000002,3.304653
-12.492809999999995,3.14992
-12.87471,3.420703
-13.256600000000002,3.243865
-13.443360000000002,3.299127
-13.484140000000004,3.475965
-13.427300000000002,3.542279
-13.329860000000004,3.359915
-13.24072,3.580962
-13.15146,3.575436
-13.062210000000004,3.768852
-12.964749999999999,3.663855
-12.89994,3.763326
-12.826739999999997,3.862797
-12.76997,3.918059
-12.737640000000003,3.774378
-12.91628,3.824114
-13.40333,3.802009
-13.679299999999998,3.763326
-13.809259999999998,4.000951
-13.801149999999996,3.730169
-13.70355,3.929111
-13.614430000000002,3.956742
-13.517090000000003,4.183315
-13.427779999999998,4.08937
-13.338550000000001,4.144632
-13.27376,4.023057
-13.19246,4.094896
-13.11937,4.166737
-13.160150000000002,4.221999
-13.590620000000001,4.188841
-13.988399999999999,4.244103
-14.191489999999998,4.420941
-14.232069999999997,4.293839
-14.15082,4.023057
-14.036910000000002,3.967795
-13.947720000000004,4.194368
-13.825960000000002,4.072792
-13.728549999999998,4.150158
-13.647359999999999,4.233051
-13.58268,4.470677
-13.526029999999999,4.553569
-13.469280000000001,4.43752
-13.623639999999998,4.288313
-13.997069999999997,4.343575
-14.321720000000003,4.293839
-14.427019999999999,4.53699
-14.41881,4.227525
-14.35389,4.260682
-14.264719999999997,4.271734
-14.16743,4.304891
-14.061920000000004,4.542517
-13.989049999999999,4.50936
-13.924299999999999,4.8133
-13.859550000000002,4.829878
-13.769969999999997,4.69725
-13.85105,4.675145
-14.273030000000002,4.586726
-14.622039999999998,4.326996
-14.767979999999998,4.459624
-14.816749999999999,4.459624
-14.735620000000004,4.50936
-14.638269999999999,4.304891
-14.524579999999997,4.448572
-14.410880000000002,4.371205
-14.297090000000004,4.13358
-14.199609999999996,4.210946
-14.102120000000003,4.32147
-14.045399999999997,4.216472
-14.378429999999998,4.553569
-14.832970000000003,4.785668
-15.076420000000002,4.619883
-15.125180000000004,4.597778
-15.109170000000002,4.724881
-15.01194,4.879613
-14.890260000000001,4.724881
-14.784789999999997,4.907244
-14.679580000000001,4.69725
-14.590420000000002,4.874087
-14.492960000000004,4.896192
-14.419919999999998,5.067503
-14.346890000000002,4.8133
-14.354999999999997,4.990137
-14.695900000000002,4.863035
-15.08539,5.111712
-15.247399999999999,4.802247
-15.26363,4.890666
-15.165989999999997,4.614357
-15.060250000000003,4.542517
-14.962919999999997,4.426467
-14.85747,4.382257
-14.735580000000002,4.166737
-14.63803,4.045161
-14.581050000000001,4.122527
-14.888929999999998,3.951216
-15.26201,3.862797
-15.432199999999998,3.774378
-15.432090000000002,3.912533
-15.358909999999998,3.608593
-15.253499999999999,3.702538
-15.131659999999997,3.531227
-15.026220000000002,3.531227
-14.928890000000003,3.542279
-14.839769999999998,3.547805
-14.75045,3.509122
-14.717999999999996,3.64175
-15.07509,3.912533
-15.481079999999999,3.741221
-15.71087,4.072792
-15.741,4.409889
-15.684150000000002,4.271734
-15.595279999999999,4.520412
-15.49852,4.586726
-15.384659999999997,4.426467
-15.263050000000003,4.216472
-15.173740000000002,4.282786
-15.07621,4.299365
-15.238420000000001,4.216472
-15.651959999999999,4.210946
-15.968120000000003,4.326996
-16.09791,4.304891
-16.073380000000004,4.105949
-15.984119999999997,3.884902
-15.837999999999997,3.90148
-15.708089999999999,3.873849
-15.594589999999997,4.034109
-15.513720000000003,4.050687
-15.449259999999999,4.315943
-15.368170000000003,4.326996
-15.295279999999998,4.603304
-15.27927,4.608831
-15.611830000000001,4.763564
-15.903580000000002,4.735933
-16.04159,4.802247
-16.016959999999997,4.62541
-15.944009999999999,4.43752
-15.854840000000003,4.503833
-15.757559999999998,4.332522
-15.660370000000004,4.470677
-15.554770000000005,4.199894
-15.563119999999998,4.111475
-15.960149999999995,4.172263
-16.26803,4.08937
-16.373170000000002,3.918059
-16.356969999999997,3.857271
-16.259510000000002,3.813061
-16.145939999999996,3.785431
-16.04879,3.962268
-15.935419999999997,4.20542
-15.846359999999997,4.249629
-15.757280000000002,4.420941
-15.968259999999997,4.597778
-16.41401,4.27726
-16.68161,4.454098
-16.76273,4.62541
-16.730439999999998,4.487255
-16.633210000000002,4.43752
-16.48715,4.338048
-16.3575,4.338048
-16.29309,4.343575
-16.162999999999997,4.13358
-16.049310000000002,4.083844
-15.984469999999998,4.210946
-16.11394,4.012004
-16.22741,4.244103
-16.24362,4.271734
-16.21952,4.260682
-16.154679999999995,4.459624
-16.09805,4.680671
-16.34129,4.603304
-16.771050000000002,4.818826
-16.989889999999995,4.669619
-17.05469,4.934875
-17.022499999999997,4.973558
-16.941719999999997,4.802247
-16.79568,4.962506
-16.682360000000003,5.067503
-16.57714,5.095134
-16.45538,5.111712
-16.650059999999996,5.305129
-17.06346,5.216711
-17.29025,4.796721
-17.338379999999997,4.636462
-17.28147,4.559095
-17.18468,4.619883
-17.07128,4.641988
-16.941459999999996,4.570148
-16.803520000000002,4.382257
-16.698200000000003,4.575674
-16.665570000000002,4.426467
-17.038220000000003,4.293839
-17.378160000000005,4.371205
-17.507720000000003,4.249629
-17.4994,4.128054
-17.41831,4.249629
-17.312929999999998,4.349101
-17.19977,4.514886
-17.11922,4.592252
-17.006040000000002,4.69725
-16.925259999999998,4.979085
-17.02268,5.023294
-17.45217,4.973558
-17.751770000000004,5.078556
-17.84094,4.824351
-17.76773,4.923823
-17.646169999999998,4.785668
-17.56565,4.923823
-17.46049,4.973558
-17.347120000000004,5.227762
-17.250030000000002,5.244341
-17.161049999999996,5.365917
-17.226119999999998,5.493021
-17.654960000000003,5.697489
-17.93074,5.542759
-18.035980000000002,5.45434
-17.99552,5.509606
-17.89027,5.493028
-17.80158,5.87434
-17.704530000000002,5.559347
-17.591179999999998,5.63672
-17.4778,5.703034
-17.380640000000003,5.399099
-17.566679999999998,5.570411
-17.89058,5.719624
-18.02832,5.614625
-18.06071,5.719628
-17.987859999999998,5.752789
-17.898809999999997,6.106466
-17.80177,5.664372
-17.680310000000002,5.625689
-17.58315,5.515166
-17.809880000000003,5.780425
-18.182159999999996,5.294118
-18.351789999999998,5.034386
-18.375709999999998,5.18912
-18.286330000000003,5.067543
-18.16469,4.945966
-18.01864,4.769126
-17.897689999999997,4.979121
-17.78434,4.885176
-17.81696,5.266482
-18.230050000000002,5.150432
-18.481180000000002,5.531739
-18.610909999999997,6.001467
-18.57828,5.476474
-18.513779999999997,5.841204
-18.408679999999997,5.598048
-18.27097,5.586996
-18.14121,5.404629
-18.019679999999997,5.272
-18.173589999999997,5.443312
-18.66764,5.321734
-18.90241,5.752779
-18.975459999999998,5.686465
-18.96009,5.642258
-18.85503,5.808046
-18.71747,6.189355
-18.55528,5.830155
-18.43375,5.929627
-18.31235,5.708582
-18.21511,5.65332
-18.336180000000002,5.421222
-18.7488,5.349381
-19.00723,5.316227
-19.12882,5.382542
-19.08005,5.006761
-18.95846,4.995708
-18.81246,4.86308
-18.682880000000004,4.901763
-18.545199999999998,4.945973
-18.52902,4.735977
-18.779980000000002,4.840974
-19.12798,5.089655
-19.33069,5.200179
-19.323009999999996,5.244388
-19.282799999999998,5.564908
-19.16968,5.421226
-19.048199999999998,5.642272
-18.918759999999995,5.730692
-18.805469999999996,5.797004
-18.69219,5.609113
-18.78119,5.587005
-19.097080000000002,5.526217
-19.460839999999997,5.249903
-19.565589999999997,5.144903
-19.549169999999997,5.017799
-19.435689999999997,5.167005
-19.322459999999996,5.139373
-19.16042,4.929375
-19.030749999999998,5.161476
-18.917479999999998,4.99016
-18.820819999999998,4.813322
-18.901840000000004,4.747005
-19.112049999999996,4.846476
-19.50005,4.747002
-19.637400000000003,4.730424
-19.677950000000003,4.686212
-19.588739999999998,4.796736
-19.45934,4.603317
-19.32982,4.697263
-19.19218,4.835415
-19.07893,4.66963
-19.022539999999996,4.945938
-19.322090000000003,4.968042
-19.71064,5.493028
-19.937159999999995,5.045407
-19.97784,5.404608
-19.913159999999998,5.785914
-19.799819999999997,5.260926
-19.678819999999998,5.16698
-19.557100000000002,5.283029
-19.452620000000003,5.586969
-19.33938,5.498549
-19.614610000000003,5.719595
-19.88135,5.769331
-20.08385,5.819066
-20.116200000000003,5.763803
-20.06768,5.896431
-19.93832,6.040112
-19.808940000000003,6.045638
-19.69573,6.100899
-19.582750000000004,6.50431
-19.809440000000002,6.078794
-20.17316,6.355103
-20.44031,6.603781
-20.49664,6.006953
-20.423630000000003,5.979322
-20.310879999999997,5.907483
-20.172909999999998,5.758276
-20.027799999999996,5.830116
-19.90663,5.935113
-19.777129999999996,5.841168
-19.914849999999998,6.288788
-20.278800000000004,6.277736
-20.569939999999995,5.979322
-20.6097,5.92406
-20.577499999999997,5.830116
-20.488979999999998,6.255631
-20.37594,6.34405
-20.23865,6.222474
-20.100949999999997,6.106424
-20.116989999999998,6.15616
-20.294710000000002,5.82459
-20.334759999999996,5.697487
-20.261609999999997,5.481966
-20.197200000000002,5.675383
-20.06746,5.548281
-20.17256,5.929587
-20.56929,6.31642
-20.84433,6.167212
-20.933359999999997,6.449048
-20.87653,6.305367
-20.77968,6.449048
-20.63442,5.96827
-20.497010000000003,5.791433
-20.359589999999997,5.946166
-20.197650000000003,5.841168
-20.148889999999998,5.852221
-20.51266,5.614595
-20.916610000000002,5.44881
-20.98894,5.299603
-20.76255,5.310655
-20.261039999999998,5.277498
-20.560239999999997,5.343812
-20.87516,5.039873
-20.996229999999997,5.155922
-20.471250000000005,5.155922
-20.35766,4.995663
-20.729609999999997,5.4046
-19.678699999999996,5.111712
-19.427989999999998,5.095134
-19.128580000000003,5.061977
-18.829119999999996,5.045399
-19.04757,5.100661
-18.09254,4.940401
-18.488670000000003,4.746985
-19.071230000000003,4.741459
-19.27321,4.575674
-19.48324,4.724881
-19.661150000000003,4.43752
-19.6206,4.575674
-19.29699,4.713828
-19.337429999999998,4.503833
-18.69049,4.641988
-18.787349999999996,4.503833
-18.43132,4.481729
-18.180419999999998,4.5812
-18.47987,4.415415
-17.969730000000002,4.470677
-18.487990000000003,4.360153
-17.379049999999996,4.249629
-17.7513,4.194368
-18.050940000000004,4.161211
-17.791780000000003,4.139106
-18.196170000000002,4.045161
-17.532230000000002,3.895954
-17.81537,3.967795
-17.96131,4.128054
-17.621519999999997,4.183315
-18.10725,4.111475
-17.4842,4.293839
-17.816069999999996,4.299365
-17.694960000000002,4.199894
-17.57339,4.233051
-18.04297,4.548043
-17.37892,4.255156
-17.751060000000003,4.128054
-17.726770000000002,4.177789
-17.34657,4.188841
-18.002639999999996,4.404363
-17.638319999999997,4.43752
-17.913590000000003,4.5812
-17.46017,4.658566
-17.59772,4.326996
-18.326529999999998,4.43752
-18.917109999999997,4.409889
-19.281000000000002,4.415415
-19.46739,4.520412
-19.475239999999996,4.62541
-18.90117,4.879613
-18.860960000000002,4.846457
-18.31902,5.14487
-18.2382,5.061977
-17.98761,5.061977
-16.683540000000004,4.76909
-17.29078,5.028821
-17.55825,4.973558
-17.21789,4.818826
-17.60627,4.647514
-16.95013,4.443046
-17.31451,4.603304
-17.201230000000002,4.53699
-17.031019999999998,4.194368
-17.395609999999998,4.470677
-16.8285,4.260682
-17.306299999999997,4.597778
-16.80431,4.564621
-17.01482,4.575674
-16.950240000000004,4.619883
-16.917720000000003,4.454098
-17.3955,4.669619
-16.77989,4.603304
-17.111909999999998,4.216472
-17.22542,4.802247
-17.09594,4.520412
-17.225309999999997,4.415415
-16.569230000000005,4.299365
-16.9417,4.536992
-16.601750000000003,4.338049
-16.925399999999996,4.12253
-17.022720000000003,4.376735
-16.528629999999996,4.216479
-16.957810000000002,4.509367
-16.423410000000004,4.205431
-16.795809999999996,4.172274
-16.6986,4.194383
-16.544539999999998,4.277276
-16.892839999999996,4.387804
-16.415140000000005,4.260705
-16.88475,4.105971
-16.43957,4.36018
-16.44756,4.094922
-16.90142,4.59781
-16.666469999999997,4.492812
-16.88523,4.33808
-16.204449999999998,4.387816
-16.37444,4.03414
-16.59345,4.44308
-16.60155,4.310451
-16.820310000000003,4.315978
-16.19635,4.1944
-16.56882,4.183348
-16.058249999999997,4.083875
-16.39033,4.039666
-16.43884,3.934666
-15.977080000000004,4.039664
-16.56059,4.266238
-15.97718,4.111504
-16.39852,4.183343
-16.25286,4.332551
-16.0258,4.017554
-16.260740000000002,4.094922
-15.814920000000004,3.984396
-16.147060000000003,4.039658
-15.879770000000004,4.017551
-16.10674,3.91808
-16.64979,4.199914
-16.884949999999996,4.244121
-17.21684,4.105966
-17.40299,4.144648
-17.4518,4.188857
-17.03086,4.161224
-17.103650000000002,4.503848
-16.2128,4.360166
-16.148179999999996,4.857522
-16.5455,4.520423
-15.880670000000002,4.470688
-16.42361,4.492791
-15.912980000000001,4.675156
-15.993940000000002,4.354636
-16.34257,4.37674
-15.677850000000003,4.277267
-16.326040000000003,4.586733
-15.69407,4.470682
-15.920759999999998,4.315949
-16.18025,4.619889
-15.45841,4.310422
-15.92044,4.664096
-15.588149999999999,4.249633
-15.68554,4.061742
-15.612369999999999,4.31042
-15.669219999999996,4.205422
-16.115190000000002,4.371208
-15.239739999999998,4.144633
-15.620469999999997,4.205421
-15.312520000000003,4.199895
-15.49073,4.089371
-15.872000000000003,4.343575
-15.491129999999998,4.161211
-15.96107,4.393311
-15.190969999999997,4.304891
-15.539580000000004,4.310417
-15.426360000000003,4.27726
-15.312619999999999,4.210946
-15.66121,4.244103
-14.550070000000002,4.27726
-15.036659999999998,4.094896
-15.539380000000001,4.034109
-14.947129999999998,3.868323
-15.482320000000001,3.995425
-15.855159999999998,3.702538
-16.2198,3.697012
-16.470809999999997,3.71359
-16.584239999999998,3.735695
-16.17107,3.818588
-16.276650000000004,3.807535
-16.0256,4.144632
-15.766299999999998,4.056213
-15.985390000000002,4.332522
-15.053180000000005,4.365679
-15.336850000000002,4.194368
-14.858490000000003,4.39331
-14.687920000000002,4.083844
-15.4668,4.376731
-14.75302,4.150158
-15.377299999999998,4.221999
-15.17475,4.13358
-14.866210000000002,4.012004
-15.57181,4.061739
-14.825549999999996,4.01753
-15.206689999999998,3.884902
-15.01203,3.790957
-14.735879999999998,3.64175
-15.068280000000001,3.846219
-14.484169999999999,3.592015
-14.97905,3.746747
-14.59809,3.824114
-14.687109999999997,3.774378
-15.368749999999999,4.078318
-16.01735,4.100423
-16.471200000000003,4.20542
-16.665890000000005,4.315943
-16.682090000000002,4.144632
-16.10673,4.349101
-16.25282,4.354627
-16.69041,4.244103
-15.547550000000001,4.244103
-15.588100000000004,4.188841
-14.769020000000001,4.299365
-15.020400000000002,4.028582
-14.858360000000005,4.32147
-14.622869999999999,4.061739
-14.906750000000002,4.43752
-14.233269999999997,3.967795
-14.752600000000001,4.39331
-14.630990000000004,4.260682
-14.379260000000002,3.995425
-14.979949999999999,4.244103
-14.363210000000002,4.161211
-14.914950000000005,4.13358
-14.249689999999998,4.443046
-14.501159999999999,4.299365
-14.420210000000004,4.332522
-14.208919999999999,4.172263
-14.850050000000003,4.382258
-14.10369,4.183317
-14.52534,4.150161
-14.13579,4.089374
-14.184399999999997,4.094903
-14.492979999999996,4.017537
-13.827259999999999,3.868333
-14.281809999999997,3.984383
-13.83558,4.128068
-14.160180000000004,4.06728
-14.306470000000001,4.100441
-13.819440000000004,4.056232
-14.225140000000003,4.089393
-13.624689999999998,4.034131
-14.07103,4.045186
-14.14426,4.172289
-13.916990000000002,3.9844
-14.395869999999999,4.166765
-13.714029999999998,4.260713
-14.274049999999999,4.277293
-13.87659,4.343608
-13.97382,4.067297
-13.884530000000002,4.23861
-13.770869999999999,4.083876
-14.10361,4.304925
-13.462309999999999,4.100454
-13.924929999999996,4.233083
-13.576080000000005,4.360185
-13.75462,4.205451
-14.120020000000004,4.338079
-13.486550000000001,4.000979
-13.916979999999999,4.222026
-13.405630000000002,4.382287
-13.697650000000003,4.349127
-13.795389999999998,4.327022
-13.291919999999998,4.271759
-13.85181,4.244128
-13.267640000000004,4.122549
-13.762590000000003,4.415438
-13.535240000000002,4.277281
-13.364439999999998,3.97334
-14.022260000000003,4.310435
-13.356580000000001,4.128071
-13.794960000000003,4.172278
-13.234749999999998,4.260698
-13.535130000000002,4.056227
-13.372629999999997,4.061753
-13.169500000000003,4.15017
-13.68921,4.117012
-13.007119999999997,4.01754
-13.48631,4.094905
-13.161540000000002,4.415425
-13.299519999999998,4.094904
-13.665120000000002,4.238585
-12.99908,4.161219
-13.413129999999999,4.155692
-12.844729999999998,4.172272
-13.18591,4.128062
-13.104690000000005,4.288324
-13.00721,3.967805
-13.494530000000005,4.22754
-12.836709999999997,4.089385
-13.26707,4.089389
-13.11301,4.293859
-12.950470000000003,4.155707
-13.186039999999998,4.2386
-12.885570000000005,4.161236
-13.3566,4.332549
-12.69067,4.260711
-12.950490000000002,4.061767
-12.93442,4.349133
-12.779970000000002,4.183346
-13.226669999999999,4.28282
-12.51175,3.984404
-12.771600000000003,4.128086
-12.658009999999997,4.365714
-12.763470000000002,3.973352
-13.039770000000004,4.266242
-12.308739999999997,4.354661
-12.698639999999997,4.067297
-13.243010000000002,4.304924
-13.803500000000003,4.465183
-13.056270000000001,4.349133
-13.19445,4.487287
-12.60156,4.769124
-12.260050000000003,4.437549
-12.869600000000002,4.426497
-12.373820000000002,3.99545
-12.64987,4.017554
-12.95065,4.117025
-12.243450000000003,3.846241
-12.812189999999998,4.177811
-12.259700000000002,4.006499
-12.657810000000001,3.895973
-12.60922,3.962287
-12.373470000000005,3.94018
-12.83672,4.233069
-12.040289999999999,4.017545
-12.52779,3.824128
-12.17035,4.034122
-12.3247,4.039648
-12.68233,4.083856
-11.552370000000003,3.824125
-12.170179999999998,4.034119
-12.739199999999997,3.82965
-13.031490000000002,3.890437
-13.193759999999997,3.79649
-13.38868,3.79649
-13.3644,3.907013
-13.00684,3.785437
-13.494239999999998,3.752279
-12.885080000000002,3.61965
-12.811779999999999,3.597545
-12.576080000000005,3.580966
-11.990989999999996,3.846222
-12.44649,4.089374
-11.79636,4.117004
-12.11326,3.835169
-12.12959,3.89043
-11.974899999999998,3.940166
-12.625419999999998,4.15016
-11.82114,4.271736
-12.23534,4.017531
-11.796200000000002,3.824115
-11.942780000000003,4.36568
-12.251919999999998,4.404363
-11.837240000000001,3.973321
-12.340910000000001,3.951216
-11.584710000000005,4.288313
-11.98359,4.531465
-11.796510000000001,4.161211
-11.601199999999999,4.045161
-11.983430000000002,4.177789
-11.357690000000002,4.233051
-11.698939999999997,3.978847
-11.59299,3.873849
-11.503699999999998,4.266208
-11.926599999999997,3.923585
-11.357310000000002,3.851745
-11.853270000000002,4.161211
-11.438949999999998,4.481729
-11.454980000000003,3.873849
-12.186650000000004,4.034109
-12.80417,4.354627
-13.226930000000003,4.105949
-13.372940000000003,4.045161
-13.38918,4.183315
-12.8536,4.553569
-12.85352,4.338048
-13.161779999999997,4.150158
-13.430059999999997,4.824351
-13.536090000000002,4.542517
-12.926640000000003,4.304891
-12.707179999999997,4.65304
-12.707699999999999,4.923823
-12.675020000000004,4.53699
-12.520449999999997,4.492781
-12.228119999999997,5.166975
-12.577859999999998,4.719354
-11.382560000000002,4.702776
-11.715850000000003,4.780142
-11.146730000000002,5.111712
-10.894220000000004,4.459624
-11.691220000000005,4.481729
-11.064850000000003,4.8133
-11.553199999999997,4.719354
-10.3326,4.664093
-10.853160000000003,4.067266
-11.22739,4.310417
-10.853309999999997,4.43752
-11.422600000000003,4.288313
-10.93438,4.028582
-10.942440000000001,4.20542
-11.316949999999999,4.514886
-10.625179999999997,4.094896
-11.333060000000003,4.349101
-10.828980000000005,4.415415
-11.081429999999997,4.945928
-11.277059999999999,5.238815
-10.895050000000001,5.376969
-11.546010000000003,5.481966
-10.887290000000004,5.703013
-11.473130000000001,6.01248
-11.229090000000003,5.973796
-10.969189999999998,6.233527
-11.481649999999998,6.598254
-10.85556,6.537467
-11.38428,6.493257
-10.70907,6.730882
-11.14857,6.708778
-11.092010000000002,6.974034
-10.888479999999998,7.018243
-11.360420000000001,7.079031
-10.717649999999999,7.150872
-11.12455,7.073506
-10.750430000000001,7.084558
-10.807580000000002,7.300079
-11.181919999999998,7.371919
-10.62887,7.421654
-11.084579999999999,7.250343
-10.48226,7.349814
-10.86485,7.559809
-11.230889999999999,7.526652
-10.44155,7.802961
-10.88935,7.714541
-10.37671,7.896905
-11.03621,8.206371
-10.784220000000001,7.863749
-10.539710000000003,7.96322
-11.036460000000002,8.344525
-10.4098,8.156636
-10.98778,7.880327
-10.4343,8.062691
-10.6784,8.316895
-10.572570000000002,8.311369
-10.54859,8.399788
-11.05304,8.604257
-10.401880000000002,8.64294
-10.719169999999998,8.416366
-10.271630000000002,8.676097
-10.36956,8.521363
-10.841700000000003,8.653992
-10.231200000000001,8.587678
-10.678809999999999,8.692675
-10.076320000000003,8.825303
-10.410129999999999,8.560046
-10.6142,9.250819
-10.239930000000001,9.361342
-10.72872,9.543706
-10.1587,8.488207
-10.68795,8.886091
-10.288730000000001,8.648466
-10.280150000000003,8.438471
-10.671209999999999,8.620834
-9.99511,8.283738
-10.48368,8.322421
-9.9541,8.084796
-10.2471,8.040586
-10.66235,7.852696
-11.215780000000002,7.493495
-11.606320000000004,7.720068
-11.760720000000003,7.476916
-11.776820000000004,7.222712
-11.191060000000004,7.615071
-11.296369999999996,7.228239
-11.75177,7.349814
-10.232499999999998,7.438233
-10.164729999999999,6.97956
-10.82403,6.708778
-10.661089999999998,6.808249
-10.50627,6.515361
-10.701420000000002,6.183791
-9.634729999999998,6.349576
-9.87895,5.730645
-10.033339999999999,5.703013
-9.634319999999999,5.763802
-10.22027,5.653278
-9.30792,5.299603
-9.308,5.106187
-9.723199999999999,4.890666
-9.37266,5.012242
-9.94268,4.614357
-8.720380000000002,4.559095
-9.08691,4.415415
-9.79541,4.139106
-9.054289999999998,4.100423
-9.705929999999999,4.067266
-9.0704,3.868323
-9.331049999999998,3.895954
-9.4043,3.768852
-8.93168,3.752274
-9.477409999999999,3.669381
-8.768459999999997,3.464912
-9.306159999999998,3.431755
-9.148779999999999,3.365441
-8.931460000000001,3.315706
-9.55876,3.243865
-8.70316,3.14992
-9.200139999999998,3.111237
-8.83342,2.978609
-8.84151,2.96203
-9.1918,2.945452
-8.466479999999997,2.81835
-9.012440000000002,2.840455
-8.572389999999999,2.768615
-8.8738,2.74651
-8.629270000000002,2.608357
-8.37659,2.525465
-8.800349999999998,2.51994
-8.21338,2.470205
-8.54766,2.409419
-8.294909999999998,2.381788
-8.53934,2.232583
-8.734929999999999,2.227057
-8.278389999999998,2.072325
-8.69427,2.116535
-7.98489,2.044696
-8.26209,1.983908
-8.42501,1.906543
-8.074469999999998,1.873385
-8.628710000000002,1.823651
-7.88683,1.746284
-8.490109999999998,1.746284
-8.32703,1.630234
-8.123169999999998,1.641287
-8.38403,1.624708
-7.854109999999999,1.552868
-8.40848,1.541815
-7.903029999999998,1.481027
-7.97636,1.464448
-8.294249999999998,1.458922
-7.984449999999999,1.398133
-8.38391,1.376028
-7.8866099999999975,1.414711
-7.992660000000001,1.38708
-8.42466,1.376027
-8.098409999999998,1.309713
-8.408169999999998,1.259976
-7.723329999999997,1.271028
-7.967949999999998,1.215766
-8.603759999999998,1.193661
-8.774820000000002,1.110767
-7.5927299999999995,1.116293
-8.016869999999997,1.243395
-7.592939999999999,1.602599
-7.487160000000003,1.707596
-8.19679,1.950748
-7.5609,2.392844
-8.18883,2.293372
-7.3571300000000015,2.403897
-7.145099999999999,2.812835
-8.0017,2.912308
-7.42277,3.282563
-7.838889999999999,3.210725
-8.458679999999998,3.592033
-8.93138,3.370988
-9.249199999999998,3.498091
-9.38788,3.85177
-9.43703,3.945719
-8.907619999999998,4.111506
-8.655160000000002,4.382293
-8.62267,4.354661
-8.630950000000002,4.619922
-8.6065,5.128335
-8.23151,4.879656
-8.590240000000001,4.636502
-7.6605799999999995,4.625451
-7.8645700000000005,4.30493
-7.921500000000002,3.929146
-7.488989999999998,3.907041
-8.00271,3.603098
-7.262640000000001,3.277051
-7.738569999999999,2.928898
-7.12086,2.757585
-6.843229999999998,2.475747
-7.822110000000002,2.326539
-7.087810000000001,2.204961
-7.544689999999999,2.077858
-7.136670000000002,1.923123
-7.136569999999999,1.867861
-7.5444700000000005,1.7076
-6.695779999999999,1.630233
-7.152729999999998,1.497603
-6.875230000000002,1.359448
-6.95656,1.309711
-7.103619999999999,1.254449
-6.768809999999998,1.166029
-7.339919999999999,1.072083
-6.5973700000000015,0.9449804
-6.940090000000001,0.9560323
-6.915559999999999,0.8012988
-6.72786,0.8123507
-7.160329999999998,0.7294578
-6.3033,0.5968288
-6.74408,0.5913026
-6.376580000000001,0.5581453
-6.52346,0.4973572
-6.70307,0.4144642
-5.788619999999998,0.3315713
-6.515250000000002,0.2818355
-6.311170000000001,0.1713118
-6.5152,0.149207
-6.841649999999998,0.1271023
-6.43347,-0.0
-6.74915,-0.01105237
-6.237410000000001,-0.02210473
-6.237410000000001,-0.05526183
-6.88214,-0.2044687
-7.53472,-0.182364
-6.18017,-0.2376257
-6.376089999999998,-0.1823639
-6.310829999999999,-0.309466
-5.828960000000002,-0.2707828
-6.48208,-0.370254
-5.86157,-0.6299843
-6.212579999999999,-0.6078795
-6.220739999999999,-0.6299841
-5.730829999999997,-0.5194606
-6.490109999999998,-0.4863035
-5.861530000000002,-0.5139344
-6.149829999999998,-0.4476203
-6.13908,-0.3978847
-5.747230000000002,-0.3260444
-6.22091,-0.3260444
-5.55125,-0.3481491
-6.13916,-0.314992
-6.04119,-0.2597303
-5.747299999999999,-0.2265732
-6.2454300000000025,-0.1989423
-5.51868,-0.18789
-5.94342,-0.09947117
-5.600450000000002,-0.1381544
-5.788240000000002,-0.04420941
-5.9761099999999985,-0.05526176
-5.64132,0.01105235
-6.351759999999999,0.0221047
-5.518819999999998,0.06078793
-5.943470000000001,0.1160497
-5.772020000000001,0.07736646
